62 1596502721 5.116196 0.200000 5.116196 5.116196 5.235092
53 1596502721 5.056978 0.200000 5.056978 5.056978 5.114605
68 1596502721 25.857795 0.200000 25.857795 25.857795 133.725108
49 1596502721 5.129987 0.400000 5.108381 5.151592 10.526891
74 1596502721 20.663751 0.400000 15.469639 25.857863 181.587765
34 1596502721 5.157185 0.200000 5.157185 5.157185 5.319312
49 1596502722 5.129987 0.400000 5.108381 5.151592 10.526891
34 1596502722 5.157185 0.200000 5.157185 5.157185 5.319312
71 1596502722 2.628982 0.400000 0.128193 5.129770 5.266195
89 1596502722 15.469500 0.200000 15.469500 15.469500 47.861085
62 1596502722 5.116196 0.200000 5.116196 5.116196 5.235092
53 1596502722 5.056978 0.200000 5.056978 5.056978 5.114605
68 1596502722 25.857795 0.200000 25.857795 25.857795 133.725108
74 1596502722 20.663751 0.400000 15.469639 25.857863 181.587765
71 1596502723 2.628982 0.400000 0.128193 5.129770 5.266195
89 1596502723 15.469500 0.200000 15.469500 15.469500 47.861085
62 1596502723 5.116196 0.200000 5.116196 5.116196 5.235092
53 1596502723 5.056978 0.200000 5.056978 5.056978 5.114605
68 1596502723 25.857795 0.200000 25.857795 25.857795 133.725108
49 1596502723 5.129987 0.400000 5.108381 5.151592 10.526891
74 1596502723 20.663751 0.400000 15.469639 25.857863 181.587765
34 1596502723 5.157185 0.200000 5.157185 5.157185 5.319312
71 1596502724 2.628982 0.400000 0.128193 5.129770 5.266195
89 1596502724 15.469500 0.200000 15.469500 15.469500 47.861085
62 1596502724 5.116196 0.200000 5.116196 5.116196 5.235092
53 1596502724 5.056978 0.200000 5.056978 5.056978 5.114605
68 1596502724 25.857795 0.200000 25.857795 25.857795 133.725108
49 1596502724 5.129987 0.400000 5.108381 5.151592 10.526891
74 1596502724 20.663751 0.400000 15.469639 25.857863 181.587765
34 1596502724 5.157185 0.200000 5.157185 5.157185 5.319312
62 1596502725 0.143235 0.200000 0.143235 0.143235 0.004103
56 1596502725 0.094065 0.200000 0.094065 0.094065 0.001770
53 1596502725 5.081326 0.400000 5.068526 5.094125 10.328013
59 1596502725 5.175136 0.200000 5.175136 5.175136 5.356407
62 1596502726 0.143235 0.200000 0.143235 0.143235 0.004103
56 1596502726 0.094065 0.200000 0.094065 0.094065 0.001770
53 1596502726 5.081326 0.400000 5.068526 5.094125 10.328013
59 1596502726 5.175136 0.200000 5.175136 5.175136 5.356407
59 1596502727 5.175136 0.200000 5.175136 5.175136 5.356407
53 1596502727 5.081326 0.400000 5.068526 5.094125 10.328013
62 1596502727 0.143235 0.200000 0.143235 0.143235 0.004103
56 1596502727 0.094065 0.200000 0.094065 0.094065 0.001770
62 1596502728 0.143235 0.200000 0.143235 0.143235 0.004103
56 1596502728 0.094065 0.200000 0.094065 0.094065 0.001770
53 1596502728 5.081326 0.400000 5.068526 5.094125 10.328013
59 1596502728 5.175136 0.200000 5.175136 5.175136 5.356407
62 1596502729 0.143235 0.200000 0.143235 0.143235 0.004103
56 1596502729 0.094065 0.200000 0.094065 0.094065 0.001770
53 1596502729 5.081326 0.400000 5.068526 5.094125 10.328013
59 1596502729 5.175136 0.200000 5.175136 5.175136 5.356407
56 1596502730 0.107592 0.400000 0.096510 0.118674 0.004680
28 1596502730 0.145934 0.400000 0.143629 0.148239 0.008521
65 1596502730 5.124914 0.200000 5.124914 5.124914 5.252949
59 1596502730 5.136060 0.200000 5.136060 5.136060 5.275823
56 1596502731 0.107592 0.400000 0.096510 0.118674 0.004680
28 1596502731 0.145934 0.400000 0.143629 0.148239 0.008521
65 1596502731 5.124914 0.200000 5.124914 5.124914 5.252949
59 1596502731 5.136060 0.200000 5.136060 5.136060 5.275823
56 1596502732 0.107592 0.400000 0.096510 0.118674 0.004680
28 1596502732 0.145934 0.400000 0.143629 0.148239 0.008521
65 1596502732 5.124914 0.200000 5.124914 5.124914 5.252949
59 1596502732 5.136060 0.200000 5.136060 5.136060 5.275823
56 1596502733 0.107592 0.400000 0.096510 0.118674 0.004680
28 1596502733 0.145934 0.400000 0.143629 0.148239 0.008521
65 1596502733 5.124914 0.200000 5.124914 5.124914 5.252949
59 1596502733 5.136060 0.200000 5.136060 5.136060 5.275823
56 1596502734 0.107592 0.400000 0.096510 0.118674 0.004680
28 1596502734 0.145934 0.400000 0.143629 0.148239 0.008521
65 1596502734 5.124914 0.200000 5.124914 5.124914 5.252949
59 1596502734 5.136060 0.200000 5.136060 5.136060 5.275823
71 1596502735 2.640291 0.400000 0.125390 5.155192 5.318345
95 1596502735 51.460580 0.200000 51.460580 51.460580 529.638261
62 1596502735 5.113350 0.400000 5.106417 5.120283 10.458560
77 1596502735 5.096601 0.200000 5.096601 5.096601 5.195068
68 1596502735 25.838246 0.200000 25.838246 25.838246 133.522995
74 1596502735 38.649543 0.400000 25.838316 51.460769 663.165865
34 1596502735 5.140511 0.400000 5.138306 5.142717 10.569945
71 1596502736 2.640291 0.400000 0.125390 5.155192 5.318345
95 1596502736 51.460580 0.200000 51.460580 51.460580 529.638261
62 1596502736 5.113350 0.400000 5.106417 5.120283 10.458560
77 1596502736 5.096601 0.200000 5.096601 5.096601 5.195068
68 1596502736 25.838246 0.200000 25.838246 25.838246 133.522995
74 1596502736 38.649543 0.400000 25.838316 51.460769 663.165865
34 1596502736 5.140511 0.400000 5.138306 5.142717 10.569945
68 1596502737 25.838246 0.200000 25.838246 25.838246 133.522995
71 1596502737 2.640291 0.400000 0.125390 5.155192 5.318345
62 1596502737 5.113350 0.400000 5.106417 5.120283 10.458560
74 1596502737 38.649543 0.400000 25.838316 51.460769 663.165865
77 1596502737 5.096601 0.200000 5.096601 5.096601 5.195068
34 1596502737 5.140511 0.400000 5.138306 5.142717 10.569945
95 1596502737 51.460580 0.200000 51.460580 51.460580 529.638261
71 1596502738 2.640291 0.400000 0.125390 5.155192 5.318345
95 1596502738 51.460580 0.200000 51.460580 51.460580 529.638261
62 1596502738 5.113350 0.400000 5.106417 5.120283 10.458560
77 1596502738 5.096601 0.200000 5.096601 5.096601 5.195068
68 1596502738 25.838246 0.200000 25.838246 25.838246 133.522995
74 1596502738 38.649543 0.400000 25.838316 51.460769 663.165865
34 1596502738 5.140511 0.400000 5.138306 5.142717 10.569945
71 1596502739 2.640291 0.400000 0.125390 5.155192 5.318345
95 1596502739 51.460580 0.200000 51.460580 51.460580 529.638261
62 1596502739 5.113350 0.400000 5.106417 5.120283 10.458560
77 1596502739 5.096601 0.200000 5.096601 5.096601 5.195068
68 1596502739 25.838246 0.200000 25.838246 25.838246 133.522995
74 1596502739 38.649543 0.400000 25.838316 51.460769 663.165865
34 1596502739 5.140511 0.400000 5.138306 5.142717 10.569945
80 1596502740 5.177339 0.200000 5.177339 5.177339 5.360968
28 1596502740 0.146279 0.200000 0.146279 0.146279 0.004280
49 1596502740 5.146623 0.400000 5.140259 5.152987 10.595107
83 1596502740 5.177315 0.200000 5.177315 5.177315 5.360919
80 1596502741 5.177339 0.200000 5.177339 5.177339 5.360968
28 1596502741 0.146279 0.200000 0.146279 0.146279 0.004280
49 1596502741 5.146623 0.400000 5.140259 5.152987 10.595107
83 1596502741 5.177315 0.200000 5.177315 5.177315 5.360919
83 1596502742 5.177315 0.200000 5.177315 5.177315 5.360919
28 1596502742 0.146279 0.200000 0.146279 0.146279 0.004280
49 1596502742 5.146623 0.400000 5.140259 5.152987 10.595107
80 1596502742 5.177339 0.200000 5.177339 5.177339 5.360968
80 1596502743 5.177339 0.200000 5.177339 5.177339 5.360968
28 1596502743 0.146279 0.200000 0.146279 0.146279 0.004280
49 1596502743 5.146623 0.400000 5.140259 5.152987 10.595107
83 1596502743 5.177315 0.200000 5.177315 5.177315 5.360919
80 1596502744 5.177339 0.200000 5.177339 5.177339 5.360968
28 1596502744 0.146279 0.200000 0.146279 0.146279 0.004280
49 1596502744 5.146623 0.400000 5.140259 5.152987 10.595107
83 1596502744 5.177315 0.200000 5.177315 5.177315 5.360919
71 1596502745 5.101557 0.200000 5.101557 5.101557 5.205177
92 1596502745 31.000905 0.200000 31.000905 31.000905 192.211223
53 1596502745 5.082841 0.400000 5.064453 5.101229 10.334245
74 1596502745 31.001010 0.200000 31.001010 31.001010 192.212526
59 1596502745 10.324026 0.200000 10.324026 10.324026 21.317104
34 1596502745 5.147094 0.200000 5.147094 5.147094 5.298514
71 1596502746 5.101557 0.200000 5.101557 5.101557 5.205177
92 1596502746 31.000905 0.200000 31.000905 31.000905 192.211223
53 1596502746 5.082841 0.400000 5.064453 5.101229 10.334245
74 1596502746 31.001010 0.200000 31.001010 31.001010 192.212526
59 1596502746 10.324026 0.200000 10.324026 10.324026 21.317104
34 1596502746 5.147094 0.200000 5.147094 5.147094 5.298514
53 1596502747 5.082841 0.400000 5.064453 5.101229 10.334245
34 1596502747 5.147094 0.200000 5.147094 5.147094 5.298514
71 1596502747 5.101557 0.200000 5.101557 5.101557 5.205177
92 1596502747 31.000905 0.200000 31.000905 31.000905 192.211223
74 1596502747 31.001010 0.200000 31.001010 31.001010 192.212526
59 1596502747 10.324026 0.200000 10.324026 10.324026 21.317104
71 1596502748 5.101557 0.200000 5.101557 5.101557 5.205177
92 1596502748 31.000905 0.200000 31.000905 31.000905 192.211223
53 1596502748 5.082841 0.400000 5.064453 5.101229 10.334245
74 1596502748 31.001010 0.200000 31.001010 31.001010 192.212526
59 1596502748 10.324026 0.200000 10.324026 10.324026 21.317104
34 1596502748 5.147094 0.200000 5.147094 5.147094 5.298514
71 1596502749 5.101557 0.200000 5.101557 5.101557 5.205177
92 1596502749 31.000905 0.200000 31.000905 31.000905 192.211223
53 1596502749 5.082841 0.400000 5.064453 5.101229 10.334245
74 1596502749 31.001010 0.200000 31.001010 31.001010 192.212526
59 1596502749 10.324026 0.200000 10.324026 10.324026 21.317104
34 1596502749 5.147094 0.200000 5.147094 5.147094 5.298514
86 1596502750 41.065937 0.200000 41.065937 41.065937 337.282229
71 1596502750 5.129943 0.200000 5.129943 5.129943 5.263263
56 1596502750 0.099415 0.400000 0.092735 0.106095 0.003971
28 1596502750 0.153323 0.400000 0.143660 0.162987 0.009441
74 1596502750 41.066050 0.200000 41.066050 41.066050 337.284086
59 1596502750 5.180523 0.200000 5.180523 5.180523 5.367565
86 1596502751 41.065937 0.200000 41.065937 41.065937 337.282229
71 1596502751 5.129943 0.200000 5.129943 5.129943 5.263263
56 1596502751 0.099415 0.400000 0.092735 0.106095 0.003971
28 1596502751 0.153323 0.400000 0.143660 0.162987 0.009441
74 1596502751 41.066050 0.200000 41.066050 41.066050 337.284086
59 1596502751 5.180523 0.200000 5.180523 5.180523 5.367565
56 1596502752 0.099415 0.400000 0.092735 0.106095 0.003971
59 1596502752 5.180523 0.200000 5.180523 5.180523 5.367565
28 1596502752 0.153323 0.400000 0.143660 0.162987 0.009441
86 1596502752 41.065937 0.200000 41.065937 41.065937 337.282229
71 1596502752 5.129943 0.200000 5.129943 5.129943 5.263263
74 1596502752 41.066050 0.200000 41.066050 41.066050 337.284086
86 1596502753 41.065937 0.200000 41.065937 41.065937 337.282229
71 1596502753 5.129943 0.200000 5.129943 5.129943 5.263263
56 1596502753 0.099415 0.400000 0.092735 0.106095 0.003971
28 1596502753 0.153323 0.400000 0.143660 0.162987 0.009441
74 1596502753 41.066050 0.200000 41.066050 41.066050 337.284086
59 1596502753 5.180523 0.200000 5.180523 5.180523 5.367565
86 1596502754 41.065937 0.200000 41.065937 41.065937 337.282229
71 1596502754 5.129943 0.200000 5.129943 5.129943 5.263263
56 1596502754 0.099415 0.400000 0.092735 0.106095 0.003971
28 1596502754 0.153323 0.400000 0.143660 0.162987 0.009441
74 1596502754 41.066050 0.200000 41.066050 41.066050 337.284086
59 1596502754 5.180523 0.200000 5.180523 5.180523 5.367565
71 1596502755 2.673256 0.400000 0.206302 5.140210 5.292864
89 1596502755 15.614171 0.200000 15.614171 15.614171 48.760467
62 1596502755 5.108274 0.400000 5.091650 5.124898 10.437895
68 1596502755 25.895033 0.200000 25.895033 25.895033 134.110551
74 1596502755 20.754825 0.400000 15.614546 25.895104 182.874096
34 1596502755 5.158191 0.400000 5.157375 5.159007 10.642775
71 1596502756 2.673256 0.400000 0.206302 5.140210 5.292864
89 1596502756 15.614171 0.200000 15.614171 15.614171 48.760467
62 1596502756 5.108274 0.400000 5.091650 5.124898 10.437895
68 1596502756 25.895033 0.200000 25.895033 25.895033 134.110551
74 1596502756 20.754825 0.400000 15.614546 25.895104 182.874096
34 1596502756 5.158191 0.400000 5.157375 5.159007 10.642775
68 1596502757 25.895033 0.200000 25.895033 25.895033 134.110551
71 1596502757 2.673256 0.400000 0.206302 5.140210 5.292864
62 1596502757 5.108274 0.400000 5.091650 5.124898 10.437895
74 1596502757 20.754825 0.400000 15.614546 25.895104 182.874096
34 1596502757 5.158191 0.400000 5.157375 5.159007 10.642775
89 1596502757 15.614171 0.200000 15.614171 15.614171 48.760467
71 1596502758 2.673256 0.400000 0.206302 5.140210 5.292864
89 1596502758 15.614171 0.200000 15.614171 15.614171 48.760467
62 1596502758 5.108274 0.400000 5.091650 5.124898 10.437895
68 1596502758 25.895033 0.200000 25.895033 25.895033 134.110551
74 1596502758 20.754825 0.400000 15.614546 25.895104 182.874096
34 1596502758 5.158191 0.400000 5.157375 5.159007 10.642775
71 1596502759 2.673256 0.400000 0.206302 5.140210 5.292864
89 1596502759 15.614171 0.200000 15.614171 15.614171 48.760467
62 1596502759 5.108274 0.400000 5.091650 5.124898 10.437895
68 1596502759 25.895033 0.200000 25.895033 25.895033 134.110551
74 1596502759 20.754825 0.400000 15.614546 25.895104 182.874096
34 1596502759 5.158191 0.400000 5.157375 5.159007 10.642775
49 1596502760 5.152946 0.400000 5.149970 5.155921 10.621143
49 1596502761 5.152946 0.400000 5.149970 5.155921 10.621143
49 1596502762 5.152946 0.400000 5.149970 5.155921 10.621143
49 1596502763 5.152946 0.400000 5.149970 5.155921 10.621143
49 1596502764 5.152946 0.400000 5.149970 5.155921 10.621143
53 1596502765 5.089000 0.400000 5.056910 5.121090 10.359581
59 1596502765 10.355836 0.200000 10.355836 10.355836 21.448668
53 1596502766 5.089000 0.400000 5.056910 5.121090 10.359581
59 1596502766 10.355836 0.200000 10.355836 10.355836 21.448668
53 1596502767 5.089000 0.400000 5.056910 5.121090 10.359581
59 1596502767 10.355836 0.200000 10.355836 10.355836 21.448668
53 1596502768 5.089000 0.400000 5.056910 5.121090 10.359581
59 1596502768 10.355836 0.200000 10.355836 10.355836 21.448668
53 1596502769 5.089000 0.400000 5.056910 5.121090 10.359581
59 1596502769 10.355836 0.200000 10.355836 10.355836 21.448668
86 1596502770 41.267045 0.200000 41.267045 41.267045 340.593793
71 1596502770 5.151887 0.200000 5.151887 5.151887 5.308387
56 1596502770 0.109791 0.400000 0.101104 0.118478 0.004852
28 1596502770 0.134705 0.200000 0.134705 0.134705 0.003629
74 1596502770 41.267451 0.200000 41.267451 41.267451 340.600495
86 1596502771 41.267045 0.200000 41.267045 41.267045 340.593793
71 1596502771 5.151887 0.200000 5.151887 5.151887 5.308387
56 1596502771 0.109791 0.400000 0.101104 0.118478 0.004852
28 1596502771 0.134705 0.200000 0.134705 0.134705 0.003629
74 1596502771 41.267451 0.200000 41.267451 41.267451 340.600495
56 1596502772 0.109791 0.400000 0.101104 0.118478 0.004852
86 1596502772 41.267045 0.200000 41.267045 41.267045 340.593793
71 1596502772 5.151887 0.200000 5.151887 5.151887 5.308387
28 1596502772 0.134705 0.200000 0.134705 0.134705 0.003629
74 1596502772 41.267451 0.200000 41.267451 41.267451 340.600495
86 1596502773 41.267045 0.200000 41.267045 41.267045 340.593793
71 1596502773 5.151887 0.200000 5.151887 5.151887 5.308387
56 1596502773 0.109791 0.400000 0.101104 0.118478 0.004852
28 1596502773 0.134705 0.200000 0.134705 0.134705 0.003629
74 1596502773 41.267451 0.200000 41.267451 41.267451 340.600495
86 1596502774 41.267045 0.200000 41.267045 41.267045 340.593793
71 1596502774 5.151887 0.200000 5.151887 5.151887 5.308387
56 1596502774 0.109791 0.400000 0.101104 0.118478 0.004852
28 1596502774 0.134705 0.200000 0.134705 0.134705 0.003629
74 1596502774 41.267451 0.200000 41.267451 41.267451 340.600495
71 1596502775 0.149452 0.200000 0.149452 0.149452 0.004467
62 1596502775 5.084799 0.400000 5.071629 5.097969 10.342141
28 1596502775 0.142436 0.400000 0.129716 0.155156 0.008180
68 1596502775 25.876662 0.200000 25.876662 25.876662 133.920327
74 1596502775 25.876728 0.200000 25.876728 25.876728 133.921011
34 1596502775 5.099957 0.200000 5.099957 5.099957 5.201913
71 1596502776 0.149452 0.200000 0.149452 0.149452 0.004467
71 1596502777 0.149452 0.200000 0.149452 0.149452 0.004467
62 1596502776 5.084799 0.400000 5.071629 5.097969 10.342141
62 1596502777 5.084799 0.400000 5.071629 5.097969 10.342141
28 1596502776 0.142436 0.400000 0.129716 0.155156 0.008180
28 1596502777 0.142436 0.400000 0.129716 0.155156 0.008180
68 1596502776 25.876662 0.200000 25.876662 25.876662 133.920327
68 1596502777 25.876662 0.200000 25.876662 25.876662 133.920327
74 1596502776 25.876728 0.200000 25.876728 25.876728 133.921011
74 1596502777 25.876728 0.200000 25.876728 25.876728 133.921011
34 1596502776 5.099957 0.200000 5.099957 5.099957 5.201913
34 1596502777 5.099957 0.200000 5.099957 5.099957 5.201913
71 1596502778 0.149452 0.200000 0.149452 0.149452 0.004467
62 1596502778 5.084799 0.400000 5.071629 5.097969 10.342141
28 1596502778 0.142436 0.400000 0.129716 0.155156 0.008180
68 1596502778 25.876662 0.200000 25.876662 25.876662 133.920327
74 1596502778 25.876728 0.200000 25.876728 25.876728 133.921011
34 1596502778 5.099957 0.200000 5.099957 5.099957 5.201913
71 1596502779 0.149452 0.200000 0.149452 0.149452 0.004467
62 1596502779 5.084799 0.400000 5.071629 5.097969 10.342141
28 1596502779 0.142436 0.400000 0.129716 0.155156 0.008180
68 1596502779 25.876662 0.200000 25.876662 25.876662 133.920327
74 1596502779 25.876728 0.200000 25.876728 25.876728 133.921011
34 1596502779 5.099957 0.200000 5.099957 5.099957 5.201913
49 1596502780 5.107396 0.200000 5.107396 5.107396 5.217099
34 1596502780 5.146757 0.400000 5.137529 5.155986 10.595679
49 1596502781 5.107396 0.200000 5.107396 5.107396 5.217099
34 1596502781 5.146757 0.400000 5.137529 5.155986 10.595679
49 1596502782 5.107396 0.200000 5.107396 5.107396 5.217099
34 1596502782 5.146757 0.400000 5.137529 5.155986 10.595679
49 1596502783 5.107396 0.200000 5.107396 5.107396 5.217099
34 1596502783 5.146757 0.400000 5.137529 5.155986 10.595679
49 1596502784 5.107396 0.200000 5.107396 5.107396 5.217099
34 1596502784 5.146757 0.400000 5.137529 5.155986 10.595679
53 1596502785 5.060933 0.200000 5.060933 5.060933 5.122608
28 1596502785 0.150324 0.200000 0.150324 0.150324 0.004519
59 1596502785 6.914490 0.600000 5.185655 10.352490 32.232096
53 1596502786 5.060933 0.200000 5.060933 5.060933 5.122608
28 1596502786 0.150324 0.200000 0.150324 0.150324 0.004519
59 1596502786 6.914490 0.600000 5.185655 10.352490 32.232096
59 1596502787 6.914490 0.600000 5.185655 10.352490 32.232096
28 1596502787 0.150324 0.200000 0.150324 0.150324 0.004519
53 1596502787 5.060933 0.200000 5.060933 5.060933 5.122608
53 1596502788 5.060933 0.200000 5.060933 5.060933 5.122608
28 1596502788 0.150324 0.200000 0.150324 0.150324 0.004519
59 1596502788 6.914490 0.600000 5.185655 10.352490 32.232096
53 1596502789 5.060933 0.200000 5.060933 5.060933 5.122608
28 1596502789 0.150324 0.200000 0.150324 0.150324 0.004519
59 1596502789 6.914490 0.600000 5.185655 10.352490 32.232096
86 1596502790 41.279653 0.200000 41.279653 41.279653 340.801952
71 1596502790 5.146048 0.400000 5.135477 5.156618 10.592767
89 1596502790 15.652019 0.200000 15.652019 15.652019 48.997138
56 1596502790 0.101775 0.200000 0.101775 0.101775 0.002072
28 1596502790 0.162818 0.200000 0.162818 0.162818 0.005302
65 1596502790 5.109185 0.200000 5.109185 5.109185 5.220755
74 1596502790 28.466284 0.400000 15.652464 41.280103 389.809309
86 1596502791 41.279653 0.200000 41.279653 41.279653 340.801952
71 1596502791 5.146048 0.400000 5.135477 5.156618 10.592767
89 1596502791 15.652019 0.200000 15.652019 15.652019 48.997138
56 1596502791 0.101775 0.200000 0.101775 0.101775 0.002072
28 1596502791 0.162818 0.200000 0.162818 0.162818 0.005302
65 1596502791 5.109185 0.200000 5.109185 5.109185 5.220755
74 1596502791 28.466284 0.400000 15.652464 41.280103 389.809309
71 1596502792 5.146048 0.400000 5.135477 5.156618 10.592767
74 1596502792 28.466284 0.400000 15.652464 41.280103 389.809309
86 1596502792 41.279653 0.200000 41.279653 41.279653 340.801952
89 1596502792 15.652019 0.200000 15.652019 15.652019 48.997138
56 1596502792 0.101775 0.200000 0.101775 0.101775 0.002072
28 1596502792 0.162818 0.200000 0.162818 0.162818 0.005302
65 1596502792 5.109185 0.200000 5.109185 5.109185 5.220755
86 1596502793 41.279653 0.200000 41.279653 41.279653 340.801952
71 1596502793 5.146048 0.400000 5.135477 5.156618 10.592767
89 1596502793 15.652019 0.200000 15.652019 15.652019 48.997138
56 1596502793 0.101775 0.200000 0.101775 0.101775 0.002072
28 1596502793 0.162818 0.200000 0.162818 0.162818 0.005302
65 1596502793 5.109185 0.200000 5.109185 5.109185 5.220755
74 1596502793 28.466284 0.400000 15.652464 41.280103 389.809309
86 1596502794 41.279653 0.200000 41.279653 41.279653 340.801952
71 1596502794 5.146048 0.400000 5.135477 5.156618 10.592767
89 1596502794 15.652019 0.200000 15.652019 15.652019 48.997138
56 1596502794 0.101775 0.200000 0.101775 0.101775 0.002072
28 1596502794 0.162818 0.200000 0.162818 0.162818 0.005302
65 1596502794 5.109185 0.200000 5.109185 5.109185 5.220755
74 1596502794 28.466284 0.400000 15.652464 41.280103 389.809309
71 1596502795 0.143243 0.200000 0.143243 0.143243 0.004104
62 1596502795 5.094253 0.200000 5.094253 5.094253 5.190283
77 1596502795 5.048542 0.200000 5.048542 5.048542 5.097554
68 1596502795 25.743070 0.200000 25.743070 25.743070 132.541134
74 1596502795 25.743170 0.200000 25.743170 25.743170 132.542165
34 1596502795 5.191746 0.200000 5.191746 5.191746 5.390845
71 1596502796 0.143243 0.200000 0.143243 0.143243 0.004104
62 1596502796 5.094253 0.200000 5.094253 5.094253 5.190283
77 1596502796 5.048542 0.200000 5.048542 5.048542 5.097554
68 1596502796 25.743070 0.200000 25.743070 25.743070 132.541134
74 1596502796 25.743170 0.200000 25.743170 25.743170 132.542165
34 1596502796 5.191746 0.200000 5.191746 5.191746 5.390845
71 1596502797 0.143243 0.200000 0.143243 0.143243 0.004104
62 1596502797 5.094253 0.200000 5.094253 5.094253 5.190283
77 1596502797 5.048542 0.200000 5.048542 5.048542 5.097554
68 1596502797 25.743070 0.200000 25.743070 25.743070 132.541134
74 1596502797 25.743170 0.200000 25.743170 25.743170 132.542165
34 1596502797 5.191746 0.200000 5.191746 5.191746 5.390845
71 1596502798 0.143243 0.200000 0.143243 0.143243 0.004104
62 1596502798 5.094253 0.200000 5.094253 5.094253 5.190283
77 1596502798 5.048542 0.200000 5.048542 5.048542 5.097554
68 1596502798 25.743070 0.200000 25.743070 25.743070 132.541134
74 1596502798 25.743170 0.200000 25.743170 25.743170 132.542165
34 1596502798 5.191746 0.200000 5.191746 5.191746 5.390845
71 1596502799 0.143243 0.200000 0.143243 0.143243 0.004104
62 1596502799 5.094253 0.200000 5.094253 5.094253 5.190283
77 1596502799 5.048542 0.200000 5.048542 5.048542 5.097554
68 1596502799 25.743070 0.200000 25.743070 25.743070 132.541134
74 1596502799 25.743170 0.200000 25.743170 25.743170 132.542165
34 1596502799 5.191746 0.200000 5.191746 5.191746 5.390845
28 1596502800 0.142848 0.400000 0.140456 0.145240 0.008164
49 1596502800 5.177492 0.200000 5.177492 5.177492 5.361284
83 1596502800 5.157579 0.200000 5.157579 5.157579 5.320124
28 1596502801 0.142848 0.400000 0.140456 0.145240 0.008164
49 1596502801 5.177492 0.200000 5.177492 5.177492 5.361284
83 1596502801 5.157579 0.200000 5.157579 5.157579 5.320124
28 1596502802 0.142848 0.400000 0.140456 0.145240 0.008164
49 1596502802 5.177492 0.200000 5.177492 5.177492 5.361284
83 1596502802 5.157579 0.200000 5.157579 5.157579 5.320124
28 1596502803 0.142848 0.400000 0.140456 0.145240 0.008164
49 1596502803 5.177492 0.200000 5.177492 5.177492 5.361284
83 1596502803 5.157579 0.200000 5.157579 5.157579 5.320124
28 1596502804 0.142848 0.400000 0.140456 0.145240 0.008164
49 1596502804 5.177492 0.200000 5.177492 5.177492 5.361284
83 1596502804 5.157579 0.200000 5.157579 5.157579 5.320124
53 1596502805 5.110793 0.200000 5.110793 5.110793 5.224041
49 1596502805 5.170101 0.200000 5.170101 5.170101 5.345988
34 1596502805 5.170399 0.400000 5.137490 5.203308 10.693644
53 1596502806 5.110793 0.200000 5.110793 5.110793 5.224041
49 1596502806 5.170101 0.200000 5.170101 5.170101 5.345988
34 1596502806 5.170399 0.400000 5.137490 5.203308 10.693644
53 1596502807 5.110793 0.200000 5.110793 5.110793 5.224041
49 1596502807 5.170101 0.200000 5.170101 5.170101 5.345988
34 1596502807 5.170399 0.400000 5.137490 5.203308 10.693644
53 1596502808 5.110793 0.200000 5.110793 5.110793 5.224041
49 1596502808 5.170101 0.200000 5.170101 5.170101 5.345988
34 1596502808 5.170399 0.400000 5.137490 5.203308 10.693644
53 1596502809 5.110793 0.200000 5.110793 5.110793 5.224041
49 1596502809 5.170101 0.200000 5.170101 5.170101 5.345988
34 1596502809 5.170399 0.400000 5.137490 5.203308 10.693644
56 1596502810 0.092437 0.200000 0.092437 0.092437 0.001709
53 1596502810 5.095033 0.200000 5.095033 5.095033 5.191873
28 1596502810 0.125559 0.400000 0.122637 0.128481 0.006309
49 1596502810 5.148885 0.200000 5.148885 5.148885 5.302202
59 1596502810 5.173753 0.200000 5.173753 5.173753 5.353543
56 1596502811 0.092437 0.200000 0.092437 0.092437 0.001709
53 1596502811 5.095033 0.200000 5.095033 5.095033 5.191873
28 1596502811 0.125559 0.400000 0.122637 0.128481 0.006309
49 1596502811 5.148885 0.200000 5.148885 5.148885 5.302202
59 1596502811 5.173753 0.200000 5.173753 5.173753 5.353543
56 1596502812 0.092437 0.200000 0.092437 0.092437 0.001709
53 1596502812 5.095033 0.200000 5.095033 5.095033 5.191873
28 1596502812 0.125559 0.400000 0.122637 0.128481 0.006309
49 1596502812 5.148885 0.200000 5.148885 5.148885 5.302202
59 1596502812 5.173753 0.200000 5.173753 5.173753 5.353543
56 1596502813 0.092437 0.200000 0.092437 0.092437 0.001709
53 1596502813 5.095033 0.200000 5.095033 5.095033 5.191873
28 1596502813 0.125559 0.400000 0.122637 0.128481 0.006309
49 1596502813 5.148885 0.200000 5.148885 5.148885 5.302202
59 1596502813 5.173753 0.200000 5.173753 5.173753 5.353543
56 1596502814 0.092437 0.200000 0.092437 0.092437 0.001709
53 1596502814 5.095033 0.200000 5.095033 5.095033 5.191873
28 1596502814 0.125559 0.400000 0.122637 0.128481 0.006309
49 1596502814 5.148885 0.200000 5.148885 5.148885 5.302202
59 1596502814 5.173753 0.200000 5.173753 5.173753 5.353543
71 1596502815 0.162019 0.200000 0.162019 0.162019 0.005250
62 1596502815 2.637209 0.400000 0.169024 5.105394 5.218723
56 1596502815 0.129453 0.200000 0.129453 0.129453 0.003352
53 1596502815 5.123819 0.200000 5.123819 5.123819 5.250704
68 1596502815 26.002585 0.200000 26.002585 26.002585 135.226890
65 1596502815 5.158350 0.200000 5.158350 5.158350 5.321714
74 1596502815 26.002768 0.200000 26.002768 26.002768 135.228784
